S1|D: 4.759m,0094|99| 87.977355| 8.0000000|64.0000000
S2|D: 0.942m,0145|100| 88.739372|208.0000000|64.0000000
M2|done|48.00|101|0|      89.037107
M3|done|48.00|102|0|      89.042524
S1|D: 3.075m,0044|103| 89.643105| 8.0000000|48.0000000
S2|D: 1.143m,0199|104| 90.786546|208.0000000|48.0000000
M2|done|32.00|105|0|      91.084586
M3|done|32.00|106|0|      91.087495
S1|D: 1.536m,0055|107| 91.688208| 8.0000000|32.0000000
S2|D: 1.770m,0078|108| 91.697250|208.0000000|32.0000000
M2|done|16.00|109|0|      91.995053
M3|done|16.00|110|0|      91.999392
S1|D: 1.940m,0047|111| 92.598281| 8.0000000|16.0000000
S2|D: 1.976m,0039|112| 92.608353|208.0000000|16.0000000
M2|done|0.00|113|1|      92.906879
M3|done|0.00|114|1|      92.910486
S1|D: 1.906m,0037|115| 93.511225| 8.0000000| 0.0000000
S2|D: 1.877m,0027|116| 93.518204|208.0000000| 0.0000000
M2|done|0.00|118|1|      93.521640
M3|done|0.00|119|1|      93.526609
M1|done|16.00|117|0|      94.128514
S1|D: 1.905m,0037|120| 94.729221|16.0000000| 0.0000000
S2|D: 1.877m,0034|121| 94.738417|216.0000000| 0.0000000
M2|done|16.00|122|0|      95.035843
M3|done|16.00|123|0|      95.036492
S1|D: 1.935m,0052|124| 95.636261|16.0000000|16.0000000
S2|D: 1.975m,0037|125| 95.638213|216.0000000|16.0000000
M2|done|32.00|126|0|      95.936799
M3|done|32.00|127|0|      95.937122
S1|D: 1.456m,0042|128| 96.536861|16.0000000|32.0000000
S2|D: 1.835m,0071|129| 96.540101|216.0000000|32.0000000
M2|done|48.00|130|0|      96.839001
M3|done|48.00|131|0|      96.838568
S1|D: 1.148m,0067|132| 97.438778|16.0000000|48.0000000
S2|D: 1.353m,0721|133| 98.577381|216.0000000|48.0000000
M2|done|64.00|134|0|      98.875624
M3|done|64.00|135|0|      98.882468
S1|D: 0.987m,0075|136| 99.483195|16.0000000|64.0000000
S2|D: 1.124m,0189|137|100.624553|216.0000000|64.0000000
M2|done|80.00|138|0|     100.922403
M3|done|80.00|139|0|     100.923533
S2|D: 1.017m,0139|141|101.905243|216.0000000|80.0000000
S1|D: 0.726m,0277|140|102.660007|16.0000000|80.0000000
M2|done|96.00|142|0|     102.957740
M3|done|96.00|143|0|     102.960967
S2|D: 0.985m,0090|145|103.948251|216.0000000|96.0000000
S1|D: 0.675m,0262|144|104.697597|16.0000000|96.0000000
M2|done|112.00|146|0|     104.995316
M3|done|112.00|147|0|     104.998494
S1|D: 0.685m,0095|148|105.977425|16.0000000|112.0000000
S2|D: 1.017m,0148|149|105.978976|216.0000000|112.0000000
M2|done|128.00|150|0|     106.276850
M3|done|128.00|151|0|     106.279502
S1|D: 0.784m,0103|152|107.259237|16.0000000|128.0000000
S2|D: 1.126m,0181|153|108.026704|216.0000000|128.0000000
M2|done|144.00|154|0|     108.324552
M3|done|144.00|155|0|     108.327503
S1|D: 0.096m,0174|156|110.064245|16.0000000|144.0000000
S2|D: 0.999m,0234|157|110.074744|216.0000000|144.0000000
M2|done|160.00|158|0|     110.372484
M3|done|160.00|159|0|     110.375499
S2|D: 0.099m,0145|161|111.364503|216.0000000|160.0000000
S1|D:33.440m,0284|160|112.112679|16.0000000|160.0000000
M2|done|176.00|162|0|     112.410855
M3|done|176.00|163|1|     112.413522
S1|D: 0.073m,0160|164|114.151223|16.0000000|176.0000000
S2|D: 0.076m,0237|165|114.152265|216.0000000|176.0000000
M2|done|180.00|166|0|     114.273347
M3|done|180.00|167|1|     114.277482
S1|D: 0.078m,0205|168|116.015221|16.0000000|180.0000000
S2|D: 0.083m,0261|169|116.019547|216.0000000|180.0000000
M1|done|24.00|170|0|     116.629925
S1|D: 0.074m,0079|171|117.229363|24.0000000|180.0000000
S2|D: 0.080m,0176|172|118.376717|224.0000000|180.0000000
M2|done|176.00|173|0|     118.497960
M3|done|176.00|174|1|     118.498966
S1|D: 0.074m,0107|175|119.477261|24.0000000|176.0000000
S2|D: 0.082m,0168|176|119.488221|224.0000000|176.0000000
M2|done|160.00|177|0|     119.785850
M3|done|160.00|178|0|     119.794773
S1|D:33.409m,0355|179|121.532222|24.0000000|160.0000000
S2|D: 0.110m,0188|180|121.535313|224.0000000|160.0000000
M2|done|144.00|181|0|     121.832915
M3|done|144.00|182|0|     121.840483
S1|D: 0.823m,1035|183|123.577508|24.0000000|144.0000000
S2|D: 0.997m,0193|184|123.582495|224.0000000|144.0000000
M2|done|128.00|185|0|     123.881288
M3|done|128.00|186|0|     123.890464
S2|D: 1.097m,0090|188|124.493245|224.0000000|128.0000000
S1|D: 0.808m,0100|187|124.868127|24.0000000|128.0000000
M2|done|112.00|189|0|     125.165927
M3|done|112.00|190|0|     125.171693
S2|D: 0.989m,0082|192|125.778245|224.0000000|112.0000000
S1|D: 0.703m,0112|191|126.150831|24.0000000|112.0000000
M2|done|96.00|193|0|     126.448653
M3|done|96.00|194|0|     126.449513
S1|D: 0.657m,0069|195|127.049060|24.0000000|96.0000000
S2|D: 0.959m,0054|196|127.051014|224.0000000|96.0000000
M2|done|80.00|197|0|     127.348646
M3|done|80.00|198|0|     127.352904
S1|D: 0.659m,0078|199|127.953215|24.0000000|80.0000000
S2|D: 0.986m,0066|200|127.961438|224.0000000|80.0000000
M2|done|64.00|201|0|     128.259112
M3|done|64.00|202|0|     128.267447
S1|D: 1.002m,0081|203|128.866267|24.0000000|64.0000000
S2|D: 1.091m,0059|204|128.871239|224.0000000|64.0000000
M2|done|48.00|205|0|     129.169288
M3|done|48.00|206|0|     129.172425
S1|D: 1.160m,0078|207|129.771519|24.0000000|48.0000000
S2|D: 1.316m,0076|208|129.781580|224.0000000|48.0000000
M2|done|32.00|209|0|     130.079127
M3|done|32.00|210|0|     130.081431
S1|D: 1.492m,0046|211|130.681348|24.0000000|32.0000000
S2|D: 1.787m,0035|212|130.691410|224.0000000|32.0000000
M2|done|16.00|213|0|     130.989076
M3|done|16.00|214|0|     130.993662
S1|D: 1.940m,0040|215|131.594253|24.0000000|16.0000000
S2|D: 1.979m,0039|216|131.601275|224.0000000|16.0000000
M2|done|0.00|217|1|     131.898959
M3|done|0.00|218|1|     131.902519
S1|D: 1.905m,0052|219|132.502337|24.0000000| 0.0000000
S2|D: 1.877m,0026|220|132.511544|224.0000000| 0.0000000
M2|done|0.00|222|1|     132.519616
M3|done|0.00|223|1|     132.521635
M1|done|32.00|221|0|     133.121847
S1|D: 1.905m,0039|224|133.722251|32.0000000| 0.0000000
S2|D: 1.877m,0028|225|133.732180|232.0000000| 0.0000000
M2|done|16.00|226|0|     134.029717
M3|done|16.00|227|0|     134.032487
S1|D: 1.936m,0041|228|134.632389|32.0000000|16.0000000
S2|D: 1.977m,0032|229|134.642450|232.0000000|16.0000000
M2|done|32.00|230|0|     134.940279
M3|done|32.00|231|0|     134.941989
S1|D: 1.559m,0056|232|135.541234|32.0000000|32.0000000
S2|D: 1.875m,0052|233|135.542151|232.0000000|32.0000000
M2|done|48.00|234|0|     135.839958
M3|done|48.00|235|0|     135.844544
S1|D: 1.212m,0059|236|136.445227|32.0000000|48.0000000
S1|D: 1.048m,0068|240|137.355303|32.0000000|64.0000000
S2|D: 1.374m,0051|237|136.452161|232.0000000|48.0000000
S2|D: 1.138m,0087|241|137.362395|232.0000000|64.0000000
M2|done|64.00|238|0|     136.749755
M3|done|64.00|239|0|     136.755490
M2|done|80.00|242|0|     138.493943
M3|done|80.00|243|0|     138.504301
S2|D: 1.029m,0081|245|139.107260|232.0000000|80.0000000
S1|D: 0.689m,0086|244|139.482473|32.0000000|80.0000000
M2|done|96.00|246|0|     139.780002
M3|done|96.00|247|0|     140.584591
S1|D: 0.684m,0098|248|141.186217|32.0000000|96.0000000
S2|D: 0.999m,0067|249|141.187103|232.0000000|96.0000000
M2|done|112.00|250|0|     141.484660
M3|done|112.00|251|0|     141.486526
S1|D: 0.729m,0101|252|142.465300|32.0000000|112.0000000
S1|D: 0.839m,0122|256|143.745126|32.0000000|128.0000000
S2|D: 1.032m,0069|253|142.088284|232.0000000|112.0000000
M2|done|128.00|254|0|     142.762827
M3|done|128.00|255|0|     142.767456
S2|D: 1.142m,0072|257|144.982865|232.0000000|128.0000000
M2|done|144.00|258|0|     145.281105
M3|done|144.00|259|0|     145.282502
S1|D: 0.917m,0142|260|147.019621|32.0000000|144.0000000
S2|D: 0.998m,0234|261|147.021177|232.0000000|144.0000000
M2|done|160.00|262|0|     147.319082
M3|done|160.00|263|0|     147.326526
S1|D: 0.085m,0108|264|148.305252|32.0000000|160.0000000
S2|D:33.405m,2636|265|149.068470|232.0000000|160.0000000
M2|done|176.00|266|0|     149.366689
M3|done|176.00|267|1|     149.372438
S1|D: 0.066m,0202|268|151.108507|32.0000000|176.0000000
S2|D: 4.725m,0376|269|151.115628|232.0000000|176.0000000
M2|done|180.00|270|0|     151.236704
M3|done|180.00|271|1|     151.245948
S1|D: 0.081m,0093|272|152.225173|32.0000000|180.0000000
S2|D:33.403m,0193|273|152.993676|232.0000000|180.0000000
M1|done|40.00|274|0|     153.605849
S1|D: 0.075m,0091|275|154.585205|40.0000000|180.0000000
S2|D: 0.072m,0144|276|154.594251|240.0000000|180.0000000
M3|done|176.00|278|1|     154.716960
M2|done|176.00|277|0|     154.715286
S1|D: 0.216m,0098|279|155.318228|40.0000000|176.0000000
S2|D: 4.740m,0252|280|156.461450|240.0000000|176.0000000
M2|done|160.00|281|0|     156.759227
M3|done|160.00|282|0|     156.766543
S1|D: 0.079m,0291|283|158.504225|40.0000000|160.0000000
S2|D: 0.808m,0209|284|158.508573|240.0000000|160.0000000
M2|done|144.00|285|0|     158.806169
M3|done|144.00|286|0|     158.814548
S2|D: 0.993m,0161|288|160.555324|240.0000000|144.0000000
S1|D: 0.914m,0184|287|160.552237|40.0000000|144.0000000
M2|done|128.00|289|0|     160.855308
M3|done|128.00|290|0|     160.859539
S2|D: 1.219m,0063|292|161.468260|240.0000000|128.0000000
S1|D: 0.899m,0104|291|161.838454|40.0000000|128.0000000
M2|done|112.00|293|0|     162.136707
M3|done|112.00|294|0|     162.142494
S1|D: 0.785m,0119|295|163.122176|40.0000000|112.0000000
S2|D: 1.077m,0104|296|163.128284|240.0000000|112.0000000
M2|done|96.00|297|0|     163.425870
M3|done|96.00|298|0|     163.429577
S2|D: 1.036m,0097|300|164.039162|240.0000000|96.0000000
S1|D: 0.725m,0095|299|164.408064|40.0000000|96.0000000
M2|done|80.00|301|0|     164.705805
M3|done|80.00|302|0|     164.706398
S2|D: 1.095m,0083|304|165.310450|240.0000000|80.0000000
S1|D: 0.722m,0107|303|165.684943|40.0000000|80.0000000
M2|done|64.00|305|0|     165.982902
M3|done|64.00|306|0|     165.993951
S1|D: 1.106m,0066|307|166.594222|40.0000000|64.0000000
S2|D: 1.198m,0163|308|167.738391|240.0000000|64.0000000
M2|done|48.00|309|0|     168.036148
M3|done|48.00|310|0|     168.040705
S1|D: 1.275m,0066|311|168.641248|40.0000000|48.0000000
S2|D: 1.438m,0132|312|169.027358|240.0000000|48.0000000
M2|done|32.00|313|0|     169.325652
M3|done|32.00|314|0|     169.331616
S1|D: 1.633m,0059|315|169.931337|40.0000000|32.0000000
S2|D: 1.991m,0039|316|169.937265|240.0000000|32.0000000
M2|done|16.00|317|0|     170.235009
M3|done|16.00|318|0|     170.243519
S1|D: 1.940m,0034|319|170.844224|40.0000000|16.0000000
S2|D: 1.981m,0036|320|170.847421|240.0000000|16.0000000
S1|S: 27.9`C,3.1V|323|171.182163|40.0000000| 0.0000000
S2|S: 27.4`C,3.1V|324|171.183962|240.0000000| 0.0000000
M2|done|0.00|321|1|     171.145045
M3|done|0.00|322|1|     171.155065
S1|D: 1.904m,0038|325|171.772218|40.0000000| 0.0000000
S2|D: 1.877m,0036|326|171.774707|240.0000000| 0.0000000
M2|done|0.00|328|1|     171.777614
M3|done|0.00|329|1|     171.779620
M1|done|48.00|327|0|     172.385492
S1|D: 1.904m,0038|330|172.986217|48.0000000| 0.0000000
S2|D: 1.878m,0025|331|172.988375|248.0000000| 0.0000000
M3|done|16.00|333|0|     173.290775
M2|done|16.00|332|0|     173.286054
S1|D: 1.936m,0040|334|173.891969|48.0000000|16.0000000
S2|D: 1.980m,0040|335|173.898224|248.0000000|16.0000000
M2|done|32.00|336|0|     174.195850
M3|done|32.00|337|0|     174.205477
S1|D: 1.779m,0042|338|174.806223|48.0000000|32.0000000
S2|D: 2.156m,0031|339|174.808397|248.0000000|32.0000000
M2|done|48.00|340|0|     175.106057
M3|done|48.00|341|0|     175.106725
S1|D: 1.393m,0068|342|175.705838|48.0000000|48.0000000
S2|D: 1.579m,0053|343|175.709100|248.0000000|48.0000000
M3|done|64.00|345|0|     176.012143
M2|done|64.00|344|0|     176.006791
S1|D: 1.209m,0077|346|176.614159|48.0000000|64.0000000
S2|D: 1.329m,1258|347|177.756376|248.0000000|64.0000000
M2|done|80.00|348|0|     178.054118
M3|done|80.00|349|0|     178.060488
S2|D: 1.197m,0064|351|178.667500|248.0000000|80.0000000
S1|D: 1.062m,0398|350|179.797251|48.0000000|80.0000000
M2|done|96.00|352|0|     180.095009
M3|done|96.00|353|0|     180.097478
S2|D: 0.938m,0076|355|180.702261|248.0000000|96.0000000
S1|D: 0.789m,0116|354|181.076216|48.0000000|96.0000000
M2|done|112.00|356|0|     181.374342
M3|done|112.00|357|0|     181.381972
S2|D: 0.970m,0082|359|181.984222|248.0000000|112.0000000
S1|D: 0.845m,0146|358|182.360189|48.0000000|112.0000000
M2|done|128.00|360|0|     182.659315
M3|done|128.00|361|0|     182.666720
S2|D: 1.072m,0088|363|183.654244|248.0000000|128.0000000
S1|D: 1.019m,0581|362|184.403607|48.0000000|128.0000000
M2|done|144.00|364|0|     184.701635
M3|done|144.00|365|0|     184.703504
S1|D: 0.845m,0327|366|186.441224|48.0000000|144.0000000
S2|D: 0.847m,0207|367|186.443195|248.0000000|144.0000000
M2|done|160.00|368|0|     186.740738
M3|done|160.00|369|0|     186.745480
S1|D: 0.779m,0301|370|188.482520|48.0000000|160.0000000
S2|D: 0.806m,0159|371|188.490496|248.0000000|160.0000000
M3|done|176.00|373|1|     188.792663
M2|done|176.00|372|0|     188.788403
S1|D: 0.069m,0125|374|189.773227|48.0000000|176.0000000
S2|D: 0.074m,0191|375|190.537659|248.0000000|176.0000000
M2|done|180.00|376|0|     190.659121
M3|done|180.00|377|1|     190.663940
S2|D: 0.082m,0121|379|191.650162|248.0000000|180.0000000
S1|D: 0.102m,0350|378|192.400667|48.0000000|180.0000000
M1|done|56.00|380|0|     193.011298
S1|D: 0.077m,0091|381|193.991223|56.0000000|180.0000000
S2|D: 0.073m,0200|382|193.999216|256.0000000|180.0000000
M2|done|176.00|383|0|     194.120249
M3|done|176.00|384|1|     194.121990
S1|D: 0.078m,0136|385|195.100224|56.0000000|176.0000000
S2|D: 0.077m,0240|386|195.866388|256.0000000|176.0000000
M2|done|160.00|387|0|     196.164110
M3|done|160.00|388|0|     196.170459
S1|D: 0.762m,0207|389|197.908220|56.0000000|160.0000000
S2|D: 0.807m,0180|390|197.913537|256.0000000|160.0000000
M2|done|144.00|391|0|     198.211060
M3|done|144.00|392|0|     198.216124
S1|D: 0.916m,0183|393|199.952352|56.0000000|144.0000000
S2|D: 0.948m,0372|394|199.960327|256.0000000|144.0000000
M2|done|128.00|395|0|     200.257833
M3|done|128.00|396|0|     200.264473
S2|D: 0.872m,0139|398|201.249311|256.0000000|128.0000000
S1|D: 1.014m,0179|397|202.001603|56.0000000|128.0000000
M2|done|112.00|399|0|     202.299380
M3|done|112.00|400|0|     202.303512
S1|D: 0.957m,0082|401|203.283231|56.0000000|112.0000000
S2|D: 0.976m,1556|402|204.048416|256.0000000|112.0000000
M2|done|96.00|403|0|     204.346256
M3|done|96.00|404|0|     204.350551
S1|D: 0.889m,0120|405|205.329410|56.0000000|96.0000000
S2|D: 1.049m,0097|406|205.337365|256.0000000|96.0000000
M2|done|80.00|407|0|     205.634906
M3|done|80.00|408|0|     205.641563
S2|D: 1.345m,0060|410|206.247263|256.0000000|80.0000000
S1|D: 1.131m,0394|409|207.378252|56.0000000|80.0000000
M2|done|64.00|411|0|     207.676015
M3|done|64.00|412|0|     207.681484
S1|D: 1.345m,0056|413|208.282269|56.0000000|64.0000000
S2|D: 1.475m,0083|414|208.283427|256.0000000|64.0000000
M2|done|48.00|415|0|     208.581856
M3|done|48.00|416|0|     208.584572
S1|D: 1.542m,0050|417|209.185215|56.0000000|48.0000000
S2|D: 1.793m,0034|418|209.193435|256.0000000|48.0000000
M2|done|32.00|419|0|     209.491402
M3|done|32.00|420|0|     209.499581
S1|D: 1.967m,0058|421|210.100130|56.0000000|32.0000000
S2|D: 2.237m,0029|422|210.103223|256.0000000|32.0000000
M2|done|16.00|423|0|     210.401027
M3|done|16.00|424|0|     210.411788
S1|D: 1.943m,0042|425|211.011444|56.0000000|16.0000000
S2|D: 1.982m,0038|426|211.013418|256.0000000|16.0000000
M3|done|0.00|428|1|     211.313411
M2|done|0.00|427|1|     211.310969
S1|D: 1.904m,0038|429|211.913305|56.0000000| 0.0000000
S2|D: 1.879m,0030|430|211.923405|256.0000000| 0.0000000
M2|done|0.00|432|1|     211.924613
M3|done|0.00|433|1|     211.930254
M1|done|64.00|431|0|     212.533709
S2|D: 1.878m,0027|435|213.140270|264.0000000| 0.0000000
S1|D: 1.903m,0032|434|213.133577|64.0000000| 0.0000000
M2|done|16.00|436|0|     213.439125
M3|done|16.00|437|0|     213.442549
S1|D: 2.008m,0043|438|214.043208|64.0000000|16.0000000
S2|D: 1.980m,0038|439|214.051397|264.0000000|16.0000000
M2|done|32.00|440|0|     214.348956
M3|done|32.00|441|0|     214.353526
S1|D: 2.206m,0048|442|214.954224|64.0000000|32.0000000
S2|D: 2.241m,0045|443|214.961387|264.0000000|32.0000000
M2|done|48.00|444|0|     215.259153
M3|done|48.00|445|0|     215.264487
S1|D: 1.794m,0046|446|215.865226|64.0000000|48.0000000
S2|D: 2.097m,0033|447|215.871514|264.0000000|48.0000000
M2|done|64.00|448|0|     216.169066
M3|done|64.00|449|0|     216.175487
S1|D: 1.569m,0047|450|216.776268|64.0000000|64.0000000
S2|D: 1.724m,0044|451|216.781349|264.0000000|64.0000000
M2|done|80.00|452|0|     217.081579
M3|done|80.00|453|0|     217.088589
S2|D: 1.571m,0047|455|217.694238|264.0000000|80.0000000
S1|D: 1.067m,0922|454|218.825580|64.0000000|80.0000000
M2|done|96.00|456|0|     219.123278
M3|done|96.00|457|0|     219.128039
S2|D: 1.224m,0104|459|219.728428|264.0000000|96.0000000
S1|D: 1.040m,0100|458|220.106215|64.0000000|96.0000000
M2|done|112.00|460|0|     220.404077
M3|done|112.00|461|0|     220.413541
S1|D: 1.121m,0076|462|221.014221|64.0000000|112.0000000
S2|D: 1.264m,0101|463|221.019425|264.0000000|112.0000000
M2|done|128.00|464|0|     221.317424
M3|done|128.00|465|0|     221.324561
S2|D: 0.777m,0149|467|222.309246|264.0000000|128.0000000
S1|D: 1.119m,1092|466|223.061594|64.0000000|128.0000000
M2|done|144.00|468|0|     223.359329
M3|done|144.00|469|0|     223.364518
S1|D: 0.919m,0237|470|225.102220|64.0000000|144.0000000
S2|D: 0.919m,0694|471|225.108377|264.0000000|144.0000000
M2|done|160.00|472|0|     225.406192
M3|done|160.00|473|0|     225.410446
S1|D: 0.763m,0179|474|227.146338|64.0000000|160.0000000
S2|D: 0.807m,0156|475|227.156382|264.0000000|160.0000000
M2|done|176.00|476|0|     227.454286
M3|done|176.00|477|1|     227.454734
S1|D: 0.072m,0146|478|229.191871|64.0000000|176.0000000
S2|D:34.107m,0898|479|229.193801|264.0000000|176.0000000
M2|done|180.00|480|0|     229.314864
M3|done|180.00|481|1|     229.316977
S1|D: 0.082m,0074|482|229.916314|64.0000000|180.0000000
S2|D: 0.077m,0397|483|231.063702|264.0000000|180.0000000
M1|done|72.00|484|0|     231.674465
S1|D: 0.074m,0073|485|232.275227|72.0000000|180.0000000
S2|D: 0.128m,0516|486|233.421636|272.0000000|180.0000000
M2|done|176.00|487|0|     233.542840
M3|done|176.00|488|1|     233.547966
S2|D: 0.717m,0143|490|234.531456|272.0000000|176.0000000
S1|D: 0.074m,0163|489|235.284614|72.0000000|176.0000000
M2|done|160.00|491|0|     235.582331
M3|done|160.00|492|0|     235.591440
S2|D: 0.806m,0172|494|236.573247|272.0000000|160.0000000
S1|D: 0.763m,0161|493|237.327622|72.0000000|160.0000000
M2|done|144.00|495|0|     237.625686
M3|done|144.00|496|0|     237.627560
S1|D: 0.917m,0139|497|239.364384|72.0000000|144.0000000
S2|D: 0.931m,0501|498|239.371494|272.0000000|144.0000000
M2|done|128.00|499|0|     239.669160
M3|done|128.00|500|0|     239.678589
S1|D: 1.249m,0138|501|241.415749|72.0000000|128.0000000
S2|D: 1.194m,0258|502|241.418568|272.0000000|128.0000000
M2|done|112.00|503|0|     241.716139
M3|done|112.00|504|0|     241.724499
S1|D: 1.378m,0038|505|242.325218|72.0000000|112.0000000
S2|D: 1.552m,0049|506|242.328485|272.0000000|112.0000000
M2|done|96.00|507|0|     242.626498
M3|done|96.00|508|0|     242.627520
S1|D: 1.294m,0051|509|243.226708|72.0000000|96.0000000
S2|D: 1.501m,0062|510|243.228634|272.0000000|96.0000000
M2|done|80.00|511|0|     243.526371
M3|done|80.00|512|0|     243.529236
S2|D: 1.930m,0038|514|244.138261|272.0000000|80.0000000
S1|D: 1.184m,0094|513|244.507304|72.0000000|80.0000000
M2|done|64.00|515|0|     244.806407
M3|done|64.00|516|0|     244.810263
S1|D: 1.452m,0032|517|245.409281|72.0000000|64.0000000
S2|D: 2.137m,0046|518|245.419287|272.0000000|64.0000000
M2|done|48.00|519|0|     245.717786
M3|done|48.00|520|0|     245.719544
S1|D: 1.703m,0044|521|246.319226|72.0000000|48.0000000
S2|D: 2.149m,0044|522|246.330408|272.0000000|48.0000000
M2|done|32.00|523|0|     246.630380
M3|done|32.00|524|0|     246.631771
S1|D: 2.189m,0030|525|247.231008|72.0000000|32.0000000
S2|D: 2.250m,0032|526|247.240240|272.0000000|32.0000000
M2|done|16.00|527|0|     247.537861
M3|done|16.00|528|0|     247.544602
S1|D: 2.049m,0042|529|248.144263|72.0000000|16.0000000
S2|D: 1.982m,0037|530|248.150490|272.0000000|16.0000000
M2|done|0.00|531|1|     248.448045
M3|done|0.00|532|1|     248.455601
S1|D: 1.904m,0038|533|249.056242|72.0000000| 0.0000000
