S2|D: 0.255m,0042|61|402.907239|200.0000000|180.0000000
S1|D: 0.228m,0120|60|403.278376| 0.0000000|180.0000000
M1|done|10.00|62|0|     403.982365
S2|D: 0.219m,0025|64|404.591541|210.0000000|180.0000000
S1|D: 0.175m,0581|63|405.719632|10.0000000|180.0000000
M2|done|177.50|65|0|     405.804721
M3|done|177.50|66|1|     405.813822
S2|D: 0.174m,0122|68|406.795348|210.0000000|177.5000000
S1|D: 0.126m,0751|67|407.550590|10.0000000|177.5000000
M2|done|159.75|69|0|     407.886114
M3|done|159.75|70|0|     407.894265
S2|D: 0.091m,0129|72|408.876267|210.0000000|159.7500000
S1|D:34.298m,0714|71|409.630672|10.0000000|159.7500000
M2|done|142.00|73|0|     409.966072
M3|done|142.00|74|0|     409.970231
S1|D: 0.119m,0117|75|410.949234|10.0000000|142.0000000
S2|D: 0.492m,0130|76|410.956343|210.0000000|142.0000000
M2|done|124.25|77|0|     411.291612
M3|done|124.25|78|0|     411.294249
S2|D: 0.409m,0050|80|411.896246|210.0000000|124.2500000
S1|D: 0.416m,0758|79|413.030542|10.0000000|124.2500000
M2|done|106.50|81|0|     413.365984
M3|done|106.50|82|0|     413.374140
S2|D: 0.373m,0040|84|413.979270|210.0000000|106.5000000
S1|D: 0.938m,0625|83|415.110631|10.0000000|106.5000000
M2|done|88.75|85|0|     415.446106
M3|done|88.75|86|0|     415.447264
S1|D: 3.624m,0040|87|416.046332|10.0000000|88.7500000
S2|D: 0.371m,0039|88|416.050510|210.0000000|88.7500000
M2|done|71.00|89|0|     416.386013
M3|done|71.00|90|0|     416.386589
S1|D: 3.779m,0043|91|416.985758|10.0000000|71.0000000
S2|D: 0.406m,0052|92|416.991595|210.0000000|71.0000000
M2|done|53.25|93|0|     417.327457
M3|done|53.25|94|0|     417.330198
S1|D: 2.943m,0040|95|417.930236|10.0000000|53.2500000
S2|D: 0.483m,0048|96|417.931338|210.0000000|53.2500000
M2|done|35.50|97|0|     418.266604
M3|done|35.50|98|0|     418.268165
S1|D: 2.107m,0032|99|418.867237|10.0000000|35.5000000
S2|D: 0.652m,0066|100|418.871418|210.0000000|35.5000000
M2|done|17.75|101|0|     419.206758
M3|done|17.75|102|0|     419.217121
S1|D: 1.761m,0031|103|419.816547|10.0000000|17.7500000
S2|D: 1.119m,0117|104|420.200289|210.0000000|17.7500000
M2|done|0.00|105|1|     420.535784
M3|done|0.00|106|1|     420.536220
S1|D: 1.615m,0044|107|421.136233|10.0000000| 0.0000000
S2|D: 1.592m,0036|108|421.140504|210.0000000| 0.0000000
M2|done|0.00|110|1|     421.150617
M3|done|0.00|111|1|     421.153659
M1|done|20.00|109|0|     421.844017
S1|D: 1.614m,0046|112|422.444218|20.0000000| 0.0000000
S2|D: 1.591m,0038|113|422.451576|220.0000000| 0.0000000
M2|done|17.75|114|0|     422.787125
M3|done|17.75|115|0|     422.794173
S1|D: 1.757m,0037|116|423.394234|20.0000000|17.7500000
S2|D: 1.133m,0115|117|423.780133|220.0000000|17.7500000
M2|done|35.50|118|0|     424.115758
M3|done|35.50|119|0|     424.123238
S1|D: 2.088m,0041|120|424.722418|20.0000000|35.5000000
S2|D: 0.657m,0084|121|424.730392|220.0000000|35.5000000
M2|done|53.25|122|0|     425.066217
M3|done|53.25|123|0|     425.072219
S1|D: 2.873m,0062|124|425.671459|20.0000000|53.2500000
S2|D: 0.485m,0052|125|425.680240|220.0000000|53.2500000
M2|done|71.00|126|0|     426.016680
M3|done|71.00|127|0|     426.023200
S1|D: 3.935m,0053|128|426.623253|20.0000000|71.0000000
S2|D: 0.407m,0044|129|426.630490|220.0000000|71.0000000
M2|done|88.75|130|0|     426.967318
M3|done|88.75|131|0|     426.972855
S1|D: 3.345m,0061|132|427.573226|20.0000000|88.7500000
S2|D: 0.373m,0045|133|427.580325|220.0000000|88.7500000
M2|done|106.50|134|0|     427.915772
M3|done|106.50|135|0|     427.923179
S2|D: 0.371m,0044|137|428.531280|220.0000000|106.5000000
S1|D: 3.323m,0422|136|429.659550|20.0000000|106.5000000
M2|done|124.25|138|0|     429.995112
M3|done|124.25|139|0|     429.995498
S2|D: 0.407m,0036|141|430.601559|220.0000000|124.2500000
S1|D: 0.416m,0193|140|431.732148|20.0000000|124.2500000
M2|done|142.00|142|0|     432.067590
M3|done|142.00|143|0|     432.077178
S2|D: 0.496m,0046|145|432.684241|220.0000000|142.0000000
S1|D: 0.286m,1602|144|433.813469|20.0000000|142.0000000
M2|done|159.75|146|0|     434.148889
M3|done|159.75|147|0|     434.150268
S1|D:33.440m,0235|148|435.886476|20.0000000|159.7500000
S2|D: 0.093m,0162|149|435.893585|220.0000000|159.7500000
M2|done|177.50|150|0|     436.228951
M3|done|177.50|151|1|     436.232246
S1|D: 0.077m,0114|152|437.210426|20.0000000|177.5000000
S2|D: 0.085m,0225|153|437.970407|220.0000000|177.5000000
M2|done|180.00|154|0|     438.056069
M3|done|180.00|155|1|     438.056794
S1|D: 0.078m,0092|156|438.656188|20.0000000|180.0000000
S2|D: 0.073m,0196|157|439.798391|220.0000000|180.0000000
M1|done|30.00|158|0|     440.502134
S1|D: 0.084m,0090|159|441.481224|30.0000000|180.0000000
S2|D: 0.077m,0146|160|442.245500|230.0000000|180.0000000
M2|done|177.50|161|0|     442.330570
M3|done|177.50|162|1|     442.330824
S1|D: 0.083m,0084|163|443.309863|30.0000000|177.5000000
S2|D: 0.077m,0227|164|444.072731|230.0000000|177.5000000
M2|done|159.75|165|0|     444.408900
M3|done|159.75|166|0|     444.409116
S1|D: 0.097m,0088|167|445.387862|30.0000000|159.7500000
S2|D: 0.293m,0163|168|446.151560|230.0000000|159.7500000
M2|done|142.00|169|0|     446.487055
M3|done|142.00|170|0|     446.497127
S2|D: 0.513m,0057|172|447.103258|230.0000000|142.0000000
S1|D: 0.286m,0152|171|448.233662|30.0000000|142.0000000
M2|done|124.25|173|0|     448.569099
M3|done|124.25|174|0|     448.578189
S2|D: 0.421m,0040|176|449.185253|230.0000000|124.2500000
S1|D: 0.414m,0230|175|450.314577|30.0000000|124.2500000
M2|done|106.50|177|0|     450.650042
M3|done|106.50|178|0|     450.655162
S2|D: 0.383m,0033|180|451.263243|230.0000000|106.5000000
S1|D: 0.874m,4278|179|452.391745|30.0000000|106.5000000
M2|done|88.75|181|0|     452.729588
M3|done|88.75|182|0|     452.739193
S1|D: 3.559m,0052|183|453.338289|30.0000000|88.7500000
S2|D: 0.386m,0039|184|453.346231|230.0000000|88.7500000
M2|done|71.00|185|0|     453.681449
M3|done|71.00|186|0|     453.688136
S2|D: 0.421m,0051|188|454.297241|230.0000000|71.0000000
S1|D: 4.291m,0233|187|455.424588|30.0000000|71.0000000
M2|done|53.25|189|0|     455.760106
M3|done|53.25|190|0|     455.761163
S1|D: 2.937m,0047|191|456.360313|30.0000000|53.2500000
S2|D: 0.500m,0049|192|456.364437|230.0000000|53.2500000
M2|done|35.50|193|0|     456.700802
M3|done|35.50|194|0|     456.700357
S1|D: 2.107m,0041|195|457.301848|30.0000000|35.5000000
S2|D: 0.676m,0066|196|457.304202|230.0000000|35.5000000
M2|done|17.75|197|0|     457.639807
M3|done|17.75|198|0|     457.649185
S1|D: 1.761m,0039|199|458.248325|30.0000000|17.7500000
S2|D: 1.157m,0135|200|458.633310|230.0000000|17.7500000
M2|done|0.00|201|1|     458.968781
M3|done|0.00|202|1|     458.977171
S1|D: 1.613m,0054|203|459.577263|30.0000000| 0.0000000
S2|D: 1.591m,0042|204|459.583541|230.0000000| 0.0000000
M2|done|0.00|206|1|     459.724629
M3|done|0.00|207|1|     459.725605
M1|done|40.00|205|0|     460.418705
S1|D: 1.613m,0044|208|461.019234|40.0000000| 0.0000000
S2|D: 1.591m,0038|209|461.025394|240.0000000| 0.0000000
M2|done|17.75|210|0|     461.361920
M3|done|17.75|211|0|     461.364447
S1|D: 1.759m,0032|212|461.964283|40.0000000|17.7500000
S2|D: 1.247m,0124|213|462.344379|240.0000000|17.7500000
M3|done|35.50|215|0|     462.685204
M2|done|35.50|214|0|     462.679873
S1|D: 2.089m,0043|216|463.285008|40.0000000|35.5000000
S2|D: 0.726m,0089|217|463.294236|240.0000000|35.5000000
M2|done|53.25|218|0|     463.629625
M3|done|53.25|219|0|     463.636033
S1|D: 2.874m,0051|220|464.235295|40.0000000|53.2500000
S2|D: 0.538m,0066|221|464.244485|240.0000000|53.2500000
M2|done|71.00|222|0|     464.579753
M3|done|71.00|223|0|     464.585231
S1|D: 5.062m,0065|224|465.185257|40.0000000|71.0000000
S2|D: 0.452m,0058|225|465.194324|240.0000000|71.0000000
M2|done|88.75|226|0|     465.530764
M3|done|88.75|227|0|     465.537060
S2|D: 0.412m,0038|229|466.148272|240.0000000|88.7500000
S1|D:Er08!|228|467.270093|40.0000000|88.7500000
M2|done|106.50|230|0|     467.605543
M3|done|106.50|231|0|     467.615245
S2|D: 0.410m,0051|233|468.222242|240.0000000|106.5000000
S1|D: 0.745m,2162|232|469.351529|40.0000000|106.5000000
M2|done|124.25|234|0|     469.686921
M3|done|124.25|235|0|     469.696259
S2|D: 0.427m,0058|237|470.304254|240.0000000|124.2500000
S1|D:Er06!|236|471.429418|40.0000000|124.2500000
M2|done|142.00|238|0|     471.764858
M3|done|142.00|239|0|     471.765223
S2|D: 0.391m,0070|241|472.369191|240.0000000|142.0000000
S1|D: 0.287m,0099|240|472.743923|40.0000000|142.0000000
M2|done|159.75|242|0|     473.081804
M3|done|159.75|243|0|     473.087741
S2|D: 0.298m,0046|245|473.691310|240.0000000|159.7500000
S1|D: 0.084m,0291|244|474.824828|40.0000000|159.7500000
S1|D: 0.221m,0058|248|475.770225|40.0000000|177.5000000
M2|done|177.50|246|0|     475.160310
M3|done|177.50|247|1|     475.170279
S2|D: 0.073m,0280|249|476.911625|240.0000000|177.5000000
M2|done|180.00|250|0|     476.996735
M3|done|180.00|251|1|     477.001847
S2|D: 0.080m,0127|253|477.982249|240.0000000|180.0000000
S1|D: 0.131m,0210|252|478.738800|40.0000000|180.0000000
M1|done|50.00|254|0|     479.442650
S2|D: 0.089m,0098|256|480.046531|250.0000000|180.0000000
S1|D: 0.080m,0118|255|480.421424|50.0000000|180.0000000
M2|done|177.50|257|0|     480.506562
M3|done|177.50|258|1|     480.511857
S1|D: 0.078m,0085|259|481.491238|50.0000000|177.5000000
S2|D: 0.078m,0176|260|482.255771|250.0000000|177.5000000
M2|done|159.75|261|0|     482.591274
M3|done|159.75|262|0|     482.593438
S1|D: 0.273m,0084|263|483.191835|50.0000000|159.7500000
S2|D: 0.299m,0054|264|483.196395|250.0000000|159.7500000
M2|done|142.00|265|0|     483.533778
M3|done|142.00|266|0|     483.534116
S2|D: 0.381m,0086|268|484.136318|250.0000000|142.0000000
S1|D: 0.285m,0097|267|484.513279|50.0000000|142.0000000
M2|done|124.25|269|0|     484.848771
M3|done|124.25|270|0|     484.855184
S1|D: 1.903m,0079|271|485.454367|50.0000000|124.2500000
S2|D: 0.250m,1486|272|486.594657|250.0000000|124.2500000
M2|done|106.50|273|0|     486.930273
M3|done|106.50|274|0|     486.937762
S2|D: 0.459m,0048|276|487.546242|250.0000000|106.5000000
S1|D: 0.648m,1145|275|488.674689|50.0000000|106.5000000
M2|done|88.75|277|0|     489.010229
M3|done|88.75|278|0|     489.010591
S2|D: 0.462m,0049|280|489.617529|250.0000000|88.7500000
S1|D: 3.178m,0181|279|490.747274|50.0000000|88.7500000
M2|done|71.00|281|0|     491.083229
M3|done|71.00|282|0|     491.089140
S1|D: 5.577m,0086|283|491.689260|50.0000000|71.0000000
S2|D: 0.506m,0051|284|491.690366|250.0000000|71.0000000
M2|done|53.25|285|0|     492.026469
M3|done|53.25|286|0|     492.029376
S1|D: 2.942m,0052|287|492.629243|50.0000000|53.2500000
S2|D: 0.602m,0053|288|492.632379|250.0000000|53.2500000
M2|done|35.50|289|0|     492.967620
M3|done|35.50|290|0|     492.969692
S1|D: 2.106m,0038|291|493.570255|50.0000000|35.5000000
S2|D: 0.809m,0097|292|493.951409|250.0000000|35.5000000
M2|done|17.75|293|0|     494.288731
M3|done|17.75|294|0|     494.293206
S1|D: 1.765m,0034|295|494.892477|50.0000000|17.7500000
S1|S: 33.6`C,3.1V|299|495.258272|50.0000000| 0.0000000
S2|D: 1.380m,0091|296|494.893269|250.0000000|17.7500000
S2|S: 30.5`C,3.1V|300|495.259774|250.0000000| 0.0000000
M2|done|0.00|297|1|     495.228766
M3|done|0.00|298|1|     495.232135
S1|D: 1.612m,0038|301|495.847765|50.0000000| 0.0000000
S2|D: 1.591m,0034|302|495.850544|250.0000000| 0.0000000
M2|done|0.00|304|1|     495.856613
M3|done|0.00|305|1|     495.935498
M1|done|60.00|303|0|     496.555212
S1|D: 1.613m,0036|306|497.156232|60.0000000| 0.0000000
S2|D: 1.590m,0047|307|497.165472|260.0000000| 0.0000000
M2|done|17.75|308|0|     497.501529
M3|done|17.75|309|0|     497.502192
S1|D: 1.761m,0036|310|498.102219|60.0000000|17.7500000
S2|D: 1.578m,0037|311|498.105202|260.0000000|17.7500000
M2|done|35.50|312|0|     498.440683
M3|done|35.50|313|0|     498.441242
S1|D: 2.093m,0052|314|499.040949|60.0000000|35.5000000
S2|D: 0.953m,0124|315|499.424280|260.0000000|35.5000000
M3|done|53.25|317|0|     499.762227
M2|done|53.25|316|0|     499.761558
S1|D: 2.872m,0052|318|500.362024|60.0000000|53.2500000
S2|D: 0.715m,0097|319|500.366566|260.0000000|53.2500000
M2|done|71.00|320|0|     500.701844
M3|done|71.00|321|0|     500.711209
S2|D: 0.602m,0055|323|501.317278|260.0000000|71.0000000
S1|D: 5.027m,0138|322|501.689284|60.0000000|71.0000000
M2|done|88.75|324|0|     502.024770
M3|done|88.75|325|0|     502.031195
S1|D: 4.538m,0058|326|502.631255|60.0000000|88.7500000
S2|D: 0.550m,0045|327|502.638303|260.0000000|88.7500000
M2|done|106.50|328|0|     502.974455
M3|done|106.50|329|0|     502.982361
S2|D: 0.545m,0055|331|503.590276|260.0000000|106.5000000
S1|D: 2.015m,0144|330|504.718366|60.0000000|106.5000000
M2|done|124.25|332|0|     505.054764
M3|done|124.25|333|0|     505.062787
S1|D: 1.921m,0074|334|505.663322|60.0000000|124.2500000
S2|D:Er08!|335|506.800060|260.0000000|124.2500000
M2|done|142.00|336|0|     507.135463
M3|done|142.00|337|0|     507.145122
S2|D: 0.341m,0044|339|507.751261|260.0000000|142.0000000
S1|D:Er08!|338|508.878018|60.0000000|142.0000000
M2|done|159.75|340|0|     509.213458
M3|done|159.75|341|0|     509.215189
S2|D: 0.299m,0046|343|509.823248|260.0000000|159.7500000
S1|D: 0.273m,0101|342|510.192913|60.0000000|159.7500000
M2|done|177.50|344|0|     510.528331
M3|done|177.50|345|1|     510.535246
S1|D: 0.083m,0118|346|511.514133|60.0000000|177.5000000
S2|D: 0.180m,0773|347|512.272635|260.0000000|177.5000000
M2|done|180.00|348|0|     512.357724
M3|done|180.00|349|1|     512.359801
S1|D: 0.086m,0106|350|513.338263|60.0000000|180.0000000
S2|D: 0.093m,0202|351|514.100675|260.0000000|180.0000000
M1|done|70.00|352|0|     514.805240
S2|D: 0.252m,0047|354|515.412541|270.0000000|180.0000000
S1|D: 0.076m,0085|353|515.784537|70.0000000|180.0000000
M2|done|177.50|355|0|     515.869649
M3|done|177.50|356|1|     515.874804
S2|D: 0.254m,0061|358|516.477390|270.0000000|177.5000000
S1|D: 0.076m,0117|357|516.853508|70.0000000|177.5000000
M2|done|159.75|359|0|     517.188950
M3|done|159.75|360|0|     517.194166
S1|D: 0.273m,0064|361|517.793373|70.0000000|159.7500000
S2|D: 0.302m,0182|362|518.937401|270.0000000|159.7500000
M3|done|142.00|364|0|     519.281207
M2|done|142.00|363|0|     519.273726
S1|D: 1.327m,0077|365|519.882220|70.0000000|142.0000000
S2|D: 0.286m,0052|366|519.888481|270.0000000|142.0000000
M2|done|124.25|367|0|     520.223828
M3|done|124.25|368|0|     520.232216
S1|D: 1.853m,0133|369|521.210315|70.0000000|124.2500000
S2|D: 0.212m,1803|370|521.975669|270.0000000|124.2500000
M2|done|106.50|371|0|     522.311134
M3|done|106.50|372|0|     522.315690
S2|D: 0.705m,0145|374|523.297244|270.0000000|106.5000000
S1|D: 2.183m,0869|373|524.052368|70.0000000|106.5000000
M2|done|88.75|375|0|     524.388054
M3|done|88.75|376|0|     524.391434
S1|D: 4.242m,0088|377|524.990566|70.0000000|88.7500000
S2|D: 0.700m,0117|378|525.378452|270.0000000|88.7500000
M2|done|71.00|379|0|     525.714222
M3|done|71.00|380|0|     525.723140
S1|D: 4.489m,0095|381|526.701529|70.0000000|71.0000000
S2|D: 0.755m,0165|382|526.708218|270.0000000|71.0000000
M2|done|53.25|383|0|     527.043515
M3|done|53.25|384|0|     527.053270
S1|D: 2.949m,0055|385|527.653208|70.0000000|53.2500000
S2|D: 0.911m,0124|386|528.037230|270.0000000|53.2500000
M2|done|35.50|387|0|     528.372806
M3|done|35.50|388|0|     528.381395
S1|D: 2.118m,0035|389|528.981223|70.0000000|35.5000000
S2|D: 1.217m,0112|390|529.366171|270.0000000|35.5000000
M2|done|17.75|391|0|     529.702251
M3|done|17.75|392|0|     529.703270
S1|D: 1.767m,0040|393|530.303221|70.0000000|17.7500000
S2|D: 1.633m,0039|394|530.306299|270.0000000|17.7500000
M2|done|0.00|395|1|     530.641668
M3|done|0.00|396|1|     530.643475
S1|D: 1.614m,0051|397|531.244260|70.0000000| 0.0000000
S2|D: 1.590m,0032|398|531.246187|270.0000000| 0.0000000
M2|done|0.00|400|1|     531.255628
M3|done|0.00|401|1|     531.259602
M1|done|80.00|399|0|     531.952167
S1|D: 1.614m,0046|402|532.553240|80.0000000| 0.0000000
S2|D: 1.589m,0043|403|532.561468|280.0000000| 0.0000000
M2|done|17.75|404|0|     532.896841
M3|done|17.75|405|0|     532.899592
S1|D: 1.759m,0045|406|533.500234|80.0000000|17.7500000
S2|D: 1.586m,0040|407|533.501173|280.0000000|17.7500000
M2|done|35.50|408|0|     533.836704
M3|done|35.50|409|0|     533.838267
S1|D: 2.103m,0046|410|534.437242|80.0000000|35.5000000
S2|D: 1.781m,0040|411|534.441530|280.0000000|35.5000000
M2|done|53.25|412|0|     534.776764
M3|done|53.25|413|0|     534.779192
S2|D: 1.367m,0087|415|535.381309|280.0000000|53.2500000
S1|D: 2.922m,0040|414|535.378485|80.0000000|53.2500000
M2|done|71.00|416|0|     535.718562
M3|done|71.00|417|0|     535.719101
S1|D: 4.395m,0056|418|536.319226|80.0000000|71.0000000
S2|D: 1.148m,0456|419|537.460684|280.0000000|71.0000000
M2|done|88.75|420|0|     537.797205
M3|done|88.75|421|0|     537.800183
S1|D: 4.210m,1914|422|539.537219|80.0000000|88.7500000
S2|D: 1.054m,0292|423|539.538540|280.0000000|88.7500000
M2|done|106.50|424|0|     539.873856
M3|done|106.50|425|0|     539.875222
S1|D: 2.500m,0046|426|540.473935|80.0000000|106.5000000
S2|D: 1.061m,0325|427|541.615430|280.0000000|106.5000000
M2|done|124.25|428|0|     541.951265
M3|done|124.25|429|0|     541.957253
S1|D: 0.420m,2309|430|543.693378|80.0000000|124.2500000
S2|D:33.583m,4212|431|543.702600|280.0000000|124.2500000
M2|done|142.00|432|0|     544.037856
M3|done|142.00|433|0|     544.041152
S1|D: 0.514m,1929|434|545.778223|80.0000000|142.0000000
S2|D: 0.226m,0527|435|545.779625|280.0000000|142.0000000
M3|done|159.75|437|0|     546.116378
M2|done|159.75|436|0|     546.115341
S1|D: 0.274m,0063|438|546.717229|80.0000000|159.7500000
S2|D: 0.284m,0406|439|547.856524|280.0000000|159.7500000
M2|done|177.50|440|0|     548.192409
M3|done|177.50|441|1|     548.197299
S2|D: 0.259m,0051|443|548.807233|280.0000000|177.5000000
S1|D: 0.237m,0149|442|549.175420|80.0000000|177.5000000
M2|done|180.00|444|0|     549.260507
M3|done|180.00|445|1|     549.265821
S2|D: 0.252m,0084|447|549.871242|280.0000000|180.0000000
S1|D: 0.111m,0215|446|551.002629|80.0000000|180.0000000
M1|done|90.00|448|0|     551.706335
S1|D: 0.211m,0033|449|552.307247|90.0000000|180.0000000
S2|D: 0.242m,0290|450|553.447708|290.0000000|180.0000000
M2|done|177.50|451|0|     553.532817
M3|done|177.50|452|1|     553.534809
S1|D: 0.220m,0052|453|554.135214|90.0000000|177.5000000
S2|D: 0.249m,0222|454|555.275750|290.0000000|177.5000000
M2|done|159.75|455|0|     555.611301
M3|done|159.75|456|0|     555.617234
S1|D: 0.554m,0293|457|557.354230|90.0000000|159.7500000
S2|D: 0.288m,0437|458|557.363763|290.0000000|159.7500000
M2|done|142.00|459|0|     557.699272
M3|done|142.00|460|0|     557.704234
S2|D: 0.220m,0039|462|558.305269|290.0000000|142.0000000
S1|D:33.814m,4538|461|559.440445|90.0000000|142.0000000
M2|done|124.25|463|0|     559.775914
M3|done|124.25|464|0|     559.782332
S1|D: 0.414m,0698|465|561.518465|90.0000000|124.2500000
S2|D: 0.523m,0497|466|561.524714|290.0000000|124.2500000
M2|done|106.50|467|0|     561.860249
M3|done|106.50|468|0|     561.864217
S1|D: 0.405m,0420|469|563.600653|90.0000000|106.5000000
S2|D: 1.193m,3317|470|563.601266|290.0000000|106.5000000
M2|done|88.75|471|0|     563.937564
M3|done|88.75|472|0|     563.938163
S1|D: 3.936m,0068|473|564.538273|90.0000000|88.7500000
S2|D: 0.408m,0073|474|564.542544|290.0000000|88.7500000
M2|done|71.00|475|0|     564.878031
M3|done|71.00|476|0|     564.887256
S1|D: 4.102m,0049|477|565.487187|90.0000000|71.0000000
S2|D: 2.532m,0064|478|565.492409|290.0000000|71.0000000
M2|done|53.25|479|0|     565.828878
M3|done|53.25|480|0|     565.837450
S1|D: 3.017m,0052|481|566.438219|90.0000000|53.2500000
S2|D: 2.508m,0055|482|566.442246|290.0000000|53.2500000
M2|done|35.50|483|0|     566.777623
M3|done|35.50|484|0|     566.780697
S1|D: 2.120m,0043|485|567.381218|90.0000000|35.5000000
S2|D: 1.959m,0033|486|567.382417|290.0000000|35.5000000
M2|done|17.75|487|0|     567.717685
M3|done|17.75|488|0|     567.719179
S1|D: 1.764m,0047|489|568.318218|90.0000000|17.7500000
S2|D: 1.588m,0044|490|568.322359|290.0000000|17.7500000
M2|done|0.00|491|0|     568.657987
M3|done|0.00|492|1|     568.660583
S1|D: 1.615m,0051|493|569.261159|90.0000000| 0.0000000
S2|D: 1.590m,0042|494|569.262153|290.0000000| 0.0000000
M2|done|0.00|496|1|     569.271631
M3|done|0.00|497|1|     569.274609
M1|done|100.00|495|0|     569.965627
S1|D: 1.616m,0057|498|570.566215|100.0000000| 0.0000000
S2|D: 1.590m,0042|499|570.572451|300.0000000| 0.0000000
M2|done|17.75|500|0|     570.907861
M3|done|17.75|501|0|     570.912172
S1|D: 1.763m,0035|502|571.512256|100.0000000|17.7500000
S2|D: 1.585m,0039|503|571.511502|300.0000000|17.7500000
M2|done|35.50|504|0|     571.848396
M3|done|35.50|505|0|     571.850315
S1|D: 2.105m,0038|506|572.449218|100.0000000|35.5000000
S2|D: 1.943m,0041|507|572.452471|300.0000000|35.5000000
M2|done|53.25|508|0|     572.788774
M3|done|53.25|509|0|     572.795165
S1|D: 2.948m,0049|510|573.464227|100.0000000|53.2500000
S2|D: 2.533m,0035|511|573.474498|300.0000000|53.2500000
M2|done|71.00|512|0|     573.809821
M3|done|71.00|513|0|     573.816212
S1|D: 4.053m,0055|514|574.415588|100.0000000|71.0000000
S2|D: 3.438m,0047|515|574.424351|300.0000000|71.0000000
M2|done|88.75|516|0|     574.759958
M3|done|88.75|517|0|     574.761360
S1|D: 3.880m,0046|518|575.360227|100.0000000|88.7500000
S2|D: 2.502m,0035|519|575.364168|300.0000000|88.7500000
M2|done|106.50|520|0|     575.699649
M3|done|106.50|521|0|     575.709179
S1|D: 1.365m,0726|522|577.446222|100.0000000|106.5000000
S2|D: 1.137m,1759|523|577.451336|300.0000000|106.5000000
M2|done|124.25|524|0|     577.786601
M3|done|124.25|525|0|     577.791731
S1|D: 0.391m,0377|526|579.528478|100.0000000|124.2500000
S2|D: 0.602m,0214|527|579.538527|300.0000000|124.2500000
M2|done|142.00|528|0|     579.873783
M3|done|142.00|529|0|     579.880218
S2|D: 0.284m,0049|531|580.488379|300.0000000|142.0000000
S1|D: 0.117m,1004|530|581.616476|100.0000000|142.0000000
M2|done|159.75|532|0|     581.951872
M3|done|159.75|533|0|     581.953347
S2|D: 0.277m,0030|535|582.559304|300.0000000|159.7500000
S1|D: 0.111m,0285|534|583.690312|100.0000000|159.7500000
M2|done|177.50|536|0|     584.025740
M3|done|177.50|537|1|     584.032227
