M1|done|1|0|0|    1832.605393
M1|done|2|0|0|    1832.724887
M1|done|3|0|0|    1832.844894
M1|done|4|0|0|    1832.964887
M1|done|5|0|0|    1833.084909
M1|done|6|0|0|    1833.204894
M1|done|7|0|0|    1833.324894
M1|done|8|0|0|    1833.444895
M2|done|0.00|1|1|    1833.479426
M3|done|0.00|2|1|    1833.467936
M1|done|9|0|0|    1833.565393
M1|done|10|0|0|    1833.685393
M1|done|11|0|0|    1833.805393
M1|done|12|0|0|    1833.925393
M1|done|13|0|0|    1834.045393
M1|done|14|0|0|    1834.165393
M1|done|15|0|0|    1834.285393
M1|done|16|0|0|    1834.405393
M1|done|17|0|0|    1834.527393
M1|done|18|0|0|    1834.647393
M1|done|19|0|0|    1834.767393
M1|done|20|0|0|    1834.887393
M1|done|21|0|0|    1835.007393
M1|done|22|0|0|    1835.127393
M1|done|23|0|0|    1835.247393
M1|done|24|0|0|    1835.369393
M1|done|25|0|0|    1835.489393
M1|done|26|0|0|    1835.609393
M1|done|27|0|0|    1835.729393
M1|done|28|0|0|    1835.849393
M1|done|29|0|0|    1835.969393
M1|done|30|0|0|    1836.090407
M1|done|31|0|0|    1836.210393
M1|done|32|0|0|    1836.330393
M1|done|33|0|0|    1836.450393
M1|done|34|0|0|    1836.570393
M1|done|35|0|0|    1836.690393
M1|done|36|0|0|    1836.810393
M1|done|37|0|0|    1836.930393
M1|done|38|0|0|    1837.052397
M1|done|39|0|0|    1837.172393
M1|done|40|0|0|    1837.292393
M1|done|41|0|0|    1837.412393
M1|done|42|0|0|    1837.532393
M1|done|43|0|0|    1837.652393
M1|done|44|0|0|    1837.772393
M1|done|45|0|0|    1837.892393
M1|done|46|0|0|    1838.012393
M1|done|47|0|0|    1838.132393
M1|done|48|0|0|    1838.252202
M1|done|49|0|0|    1838.373393
M1|done|50|0|0|    1838.493393
M1|done|51|0|0|    1838.613393
M1|done|52|0|0|    1838.733393
M1|done|53|0|0|    1838.853393
M1|done|54|0|0|    1838.973396
M1|done|55|0|0|    1839.093393
M1|done|56|0|0|    1839.213393
M1|done|57|0|0|    1839.333393
M1|done|58|0|0|    1839.453393
M1|done|59|0|0|    1839.573393
M1|done|60|0|0|    1839.693393
M1|done|61|0|0|    1839.813393
M1|done|62|0|0|    1839.933393
M1|done|63|0|0|    1840.053393
M1|done|64|0|0|    1840.173393
M1|done|65|0|0|    1840.293393
M1|done|66|0|0|    1840.413393
M1|done|67|0|0|    1840.533393
M1|done|68|0|0|    1840.653393
M1|done|69|0|0|    1840.773393
M1|done|70|0|0|    1840.893393
M1|done|71|0|0|    1841.013393
M1|done|72|0|0|    1841.133393
M1|done|73|0|0|    1841.253393
M1|done|74|0|0|    1841.375393
M1|done|75|0|0|    1841.495393
M1|done|76|0|0|    1841.615393
M1|done|77|0|0|    1841.735393
M1|done|78|0|0|    1841.855393
M1|done|79|0|0|    1841.975393
M1|done|80|0|0|    1842.095396
M1|done|81|0|0|    1842.217393
M1|done|82|0|0|    1842.337393
M1|done|83|0|0|    1842.457393
M1|done|84|0|0|    1842.577393
M1|done|85|0|0|    1842.697393
M1|done|86|0|0|    1842.817393
M1|done|87|0|0|    1842.937393
M1|done|88|0|0|    1843.057393
M1|done|89|0|0|    1843.177393
M1|done|90|0|0|    1843.297393
M1|done|91|0|0|    1843.417393
M1|done|92|0|0|    1843.537393
M1|done|93|0|0|    1843.657393
M1|done|94|0|0|    1843.777393
M1|done|95|0|0|    1843.897393
M1|done|96|0|0|    1844.017393
M1|done|97|0|0|    1844.137393
M1|done|98|0|0|    1844.257393
M1|done|99|0|0|    1844.379393
M1|done|100|0|0|    1844.499393
M1|done|101|0|0|    1844.619393
M1|done|102|0|0|    1844.739393
M1|done|103|0|0|    1844.859393
M1|done|104|0|0|    1844.979393
M1|done|105|0|0|    1845.099393
M1|done|106|0|0|    1845.219393
M1|done|107|0|0|    1845.339393
M1|done|108|0|0|    1845.459393
M1|done|109|0|0|    1845.579393
M1|done|110|0|0|    1845.699393
M1|done|111|0|0|    1845.819393
M1|done|112|0|0|    1845.939393
M1|done|113|0|0|    1846.059393
M1|done|114|0|0|    1846.179393
M1|done|115|0|0|    1846.299393
M1|done|116|0|0|    1846.419407
M1|done|117|0|0|    1846.539393
M1|done|118|0|0|    1846.659393
M1|done|119|0|0|    1846.779393
M1|done|120|0|0|    1846.899393
M1|done|121|0|0|    1847.019393
M1|done|122|0|0|    1847.139393
M1|done|123|0|0|    1847.259393
M1|done|124|0|0|    1847.379393
M1|done|125|0|0|    1847.499393
M1|done|126|0|0|    1847.619393
M1|done|127|0|0|    1847.739393
M1|done|128|0|0|    1847.859393
M1|done|129|0|0|    1847.979393
M1|done|130|0|0|    1848.099393
M1|done|131|0|0|    1848.219393
M1|done|132|0|0|    1848.339398
M1|done|133|0|0|    1848.459393
M1|done|134|0|0|    1848.579393
M1|done|135|0|0|    1848.699393
M1|done|136|0|0|    1848.819393
M1|done|137|0|0|    1848.939393
